key,files,functions,lines,addLines,deleteLines,pos,time,rf,ibf,isComponent,distance,isInducing
12160@fa691fec980b,0.0,0.08938912861378186,0.24889923737319897,0.2431056809714042,0.11459730754843683,0.1111111111111111,0.020833333333333332,1.0,1.0,0,0.2,false
12160@e482f2c5d40e,0.06620180705356699,0.11816600049205804,0.16084879876695327,0.12444969984297151,0.16788202110402858,0.058823529411764705,0.03571428571428571,1.0,1.0,0,0.16666666666666666,false
12160@eec1d655792b,0.11317273666594312,0.08938912861378186,0.1921167866513249,0.11246238877989302,0.2501267689067625,0.14285714285714285,0.038461538461538464,1.0,1.0,0,0.01818181818181818,false
12160@4eb20f0e3a98,0.0,0.0,0.03639918008035379,0.0,0.07230285101148776,0.1111111111111111,0.043478260869565216,1.0,1.0,0,0.058823529411764705,false
12160@d60a316646f0,0.1496062201739993,0.16155788157855885,0.22673825668313485,0.21526261328334842,0.1446057020229755,0.125,0.06666666666666667,1.0,1.0,0,0.14285714285714285,false
12160@5eb4cc049e7e,0.1496062201739993,0.21984644927517105,0.40689791028675587,0.39504865658934013,0.3315058605829001,0.14285714285714285,0.04,1.0,1.0,0,0.09090909090909091,false
12160@a6b6e3cf36a4,0.8821153743072894,1.0,1.0,1.0,0.07230285101148776,0.3333333333333333,0.021739130434782608,1.0,0.0,0,1.0,false
12160@562d7a7e61ff,0.6141052321635888,0.6422497461012187,0.6984676413914814,0.6457203678570893,0.7993284388239601,0.16666666666666666,0.041666666666666664,1.0,1.0,1,0.1,false
12160@b5ff439d65c8,0.11317273666594312,0.11816600049205804,0.16084879876695327,0.12444969984297151,0.16788202110402858,0.16666666666666666,0.125,1.0,1.0,0,0.07142857142857142,false
12160@887eadc04fe4,0.9571449391108585,0.8058800956244184,0.8268074133456284,0.7989297784651308,0.8952794844069695,0.16666666666666666,0.047619047619047616,1.0,0.7778551352637721,1,1.0,false
12160@b8c63a046f4e,0.20454330265592138,0.38951777658204884,0.48759673934798464,0.4705593999170489,0.4570934251499796,0.07142857142857142,0.023809523809523808,1.0,0.6509002903755035,0,1.0,false
12160@66e321cd8f1b,0.33951820999782933,0.39862470650273474,0.41606622047784897,0.354709005947806,0.48345305140516265,0.125,0.058823529411764705,1.0,1.0,1,0.041666666666666664,false
12160@507ef2bb7bda,0.26277895683994246,0.2413899532786789,0.4550427476424354,0.42196909043768166,0.4793213840036361,0.14285714285714285,0.05555555555555555,1.0,1.0,0,0.25,false
12160@c10c7aa5e95f,0.2783406069239331,0.21984644927517105,0.2754234804643054,0.268931327075819,0.1446057020229755,0.14285714285714285,0.3333333333333333,1.0,1.0,1,0.047619047619047616,false
12160@b4085d2e2003,0.3289807638935094,0.4621350908775332,0.4700828509626587,0.4247809551034229,0.5226642007679817,0.07142857142857142,0.027777777777777776,1.0,0.5628246073995486,0,1.0,false
12160@a7afcb75c1d1,0.5119438860449188,0.4741003394381032,0.498148461247629,0.4390138907027561,0.5755308337454732,0.14285714285714285,0.030303030303030304,1.0,0.7778551352637721,1,0.019230769230769232,false
12160@3915a9571923,0.0,0.0,0.03639918008035379,0.0,0.07230285101148776,0.058823529411764705,0.037037037037037035,1.0,1.0,0,0.05555555555555555,false
12160@e60b3fd6ae38,0.26277895683994246,0.4151102582116798,0.5783560040180593,0.4895402388689294,0.6959661923600503,0.16666666666666666,0.14285714285714285,1.0,1.0,1,0.14285714285714285,false
12160@2cf8af195faf,0.0,0.0,0.09862398942365351,0.0822567773113617,0.07230285101148776,0.1111111111111111,0.09090909090909091,1.0,1.0,0,0.25,false
12160@8283638bb116,0.06620180705356699,0.052289288211202906,0.2689311516998168,0.2067064771543332,0.3175770722143346,0.14285714285714285,0.03333333333333333,1.0,1.0,0,0.125,false
12160@6b904670d0c2,0.0,0.0,0.11246231544070878,0.036399203817070964,0.16788202110402858,0.1111111111111111,0.16666666666666666,1.0,1.0,0,0.05263157894736842,false
12160@7012373d248c,0.1496062201739993,0.38951777658204884,0.4696040689005133,0.4676632944921593,0.22919461509687367,0.3333333333333333,0.045454545454545456,1.0,0.27445214879681157,0,0.14285714285714285,false
12160@3194c864c099,0.33951820999782933,0.4098458026663303,0.580753812244476,0.58075419096699,0.0,0.14285714285714285,0.05263157894736842,1.0,1.0,0,0.2,false
12160@493703d05279,0.6803070392171559,0.8309406848429126,0.8581113098000227,0.8580960291375812,0.1869001585599246,0.1,0.02040816326530612,1.0,0.27445214879681157,0,1.0,false
124786@dced29ff7242,0.06620180705356699,0.11816600049205804,0.2871494402247173,0.24604927197391604,0.3071372701121112,0.011217948717948718,0.5,1.0,0.7199963091043476,1,1.0,true
124786@31d9edd19d0e,0.1496062201739993,0.2310675454387666,0.3022869412151867,0.285298603503014,0.2501267689067625,0.011345218800648298,0.06666666666666667,1.0,0.7199963091043476,1,1.0,true
124786@ac501262f4a1,0.1496062201739993,0.2413899532786789,0.3152364339923866,0.3038217309667262,0.22919461509687367,0.0109717868338558,0.1,1.0,0.8218234495051137,0,1.0,false
124786@b516dee066b2,0.0,0.052289288211202906,0.24889923737319897,0.1921169119349664,0.289211404045951,0.014184397163120567,0.1111111111111111,0.11764705882352941,0.8218234495051137,0,1.0,false
124786@24a99c1cea3f,0.0,0.16155788157855885,0.32415724245907257,0.2814779638261902,0.3512458761073479,0.020588235294117647,0.08333333333333333,1.0,1.0,0,1.0,false
124786@dabaacb8e0c2,0.11317273666594312,0.19396770503618765,0.4064139661289901,0.4059276636691618,0.07230285101148776,1.0,1.0,1.0,0.5957432788344933,0,1.0,false
124786@aa3ed9307e49,0.11317273666594312,0.2598444173170428,0.366046342181228,0.3597442405161959,0.22919461509687367,0.2,0.3333333333333333,1.0,1.0,0,1.0,false
124786@ed6ebb1f0b3b,0.06620180705356699,0.25094701019234067,0.43833608101614163,0.4211492538501967,0.4016126101729191,0.01174496644295302,0.0625,1.0,0.8218234495051137,0,1.0,false
124786@4780c4ff2851,0.1496062201739993,0.32572112959789795,0.4129627016963775,0.399349909557005,0.3512458761073479,0.25,0.25,1.0,1.0,0,1.0,false
124786@2687fa533e47,0.5525820760592252,0.5343038438423102,0.5755243211896605,0.5549749264096683,0.5759489143235734,0.011049723756906077,0.09090909090909091,0.11764705882352941,1.0,0,1.0,false
124786@313ca82fe335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,false
124786@a6b6e3cf36a4,0.8821153743072894,1.0,1.0,1.0,0.07230285101148776,0.013539651837524177,0.07142857142857142,1.0,0.19792631395530566,0,1.0,false
124786@906c114f6a37,0.20454330265592138,0.25094701019234067,0.36903900009503976,0.36373474113755194,0.21690855303446327,0.011475409836065575,0.125,1.0,0.8218234495051137,0,1.0,false
124786@b1c4bbd466ca,0.2925472803854532,0.39862470650273474,0.4618365650087258,0.44035378844851764,0.44896118155785125,0.0510948905109489,0.14285714285714285,1.0,1.0,0,1.0,false
124786@7012373d248c,0.1496062201739993,0.38951777658204884,0.4696040689005133,0.4676632944921593,0.22919461509687367,0.5,0.16666666666666666,1.0,0.4180571605836513,0,1.0,false
124786@8086610ae1ef,0.37595169350588553,0.529082027164124,0.6177540908931866,0.5794221414078315,0.6800185419511131,0.04069767441860465,0.07692307692307693,1.0,1.0,0,1.0,false
124786@afa073274618,0.7674650370957617,0.8441891019595081,0.8869796960717886,0.8733079103306942,0.8988138341905558,0.015250544662309368,0.058823529411764705,1.0,0.46118286771036304,0,1.0,false
12950@a312f3acff7a,0.3289807638935094,0.38951777658204884,0.5542295691533695,0.5542299305788331,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,1,1.0,true
12950@801601ae75cc,0.0,0.052289288211202906,0.30382153283792823,0.2431056809714042,0.3547821796639532,0.015748031496062992,0.125,1.0,0.8218234495051137,0,1.0,false
12950@d2ac505725f8,0.0,0.0,0.20210167028488468,0.16084890366004248,0.21690855303446327,0.07142857142857142,0.09090909090909091,1.0,1.0,0,1.0,false
12950@b3dcb286377d,0.11317273666594312,0.26816738584134553,0.4097480361401522,0.3572619215579765,0.4646372631196007,0.16666666666666666,0.07142857142857142,1.0,0.5528664994461185,0,1.0,false
12950@bb276c9cffeb,0.2783406069239331,0.46910766745501303,0.5121861686322841,0.5093026398385373,0.31248772312700407,0.25,0.16666666666666666,1.0,0.7199963091043476,0,1.0,false
12950@afa073274618,0.7674650370957617,0.8441891019595081,0.8869796960717886,0.8733079103306942,0.8988138341905558,0.019801980198019802,0.06666666666666667,1.0,0.46118286771036304,0,1.0,false
12950@b13c3c93d6ed,0.1496062201739993,0.17877825722756366,0.20670634235651703,0.17468723870137876,0.2029797646658978,0.016260162601626018,0.5,1.0,0.6493531214089197,0,0.06666666666666667,false
12950@313ca82fe335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,false
12950@493703d05279,0.6803070392171559,0.8309406848429126,0.8581113098000227,0.8580960291375812,0.1869001585599246,0.2,0.0625,1.0,0.4180571605836513,0,1.0,false
12950@b8c63a046f4e,0.20454330265592138,0.38951777658204884,0.48759673934798464,0.4705593999170489,0.4570934251499796,0.08333333333333333,0.1111111111111111,1.0,0.7199963091043476,0,1.0,false
12950@a6b6e3cf36a4,0.8821153743072894,1.0,1.0,1.0,0.07230285101148776,0.058823529411764705,0.07692307692307693,1.0,0.19792631395530566,0,1.0,false
12950@eaf43055f658,0.8175600391483544,0.7015815654631168,0.7270539814176639,0.653475242730424,0.8565477037813019,0.016260162601626018,0.14285714285714285,1.0,0.5957432788344933,0,0.3333333333333333,false
12950@b4085d2e2003,0.3289807638935094,0.4621350908775332,0.4700828509626587,0.4247809551034229,0.5226642007679817,0.1,0.2,1.0,0.6493531214089197,0,1.0,false
12950@f1871c539a47,0.06620180705356699,0.16155788157855885,0.4138604234160401,0.3740477138126567,0.44754196286794984,0.06666666666666667,0.08333333333333333,1.0,1.0,0,1.0,false
12950@85a3e43952a0,0.11317273666594312,0.37627936829392306,0.41113986904127436,0.354709005947806,0.4716721281729999,0.016260162601626018,0.1,1.0,0.5957432788344933,0,1.0,false
1347@870bdb7ff9c8,0.11317273666594312,0.2413899532786789,0.35384141113454926,0.346583429312739,0.22919461509687367,0.14285714285714285,0.25,1.0,1.0,0,1.0,false
1347@8870deb3cd89,0.7204941074833855,0.7432839736633603,0.733626838882853,0.6902862430604149,0.8246626996296749,0.125,0.3333333333333333,1.0,1.0,0,0.25,false
1347@a6b6e3cf36a4,0.8821153743072894,1.0,1.0,1.0,0.07230285101148776,0.14285714285714285,0.2,1.0,0.7359033254648784,0,1.0,false
1347@313ca82fe335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,false
136319@8559551465d2,0.9788599917344487,0.9192997660272638,0.9469898526770555,0.9469904702302598,0.0,1.0,1.0,1.0,0.0,1,1.0,true
136319@99f711bfc283,0.37595169350588553,0.49923493128011215,0.5504089319680685,0.49584909528089904,0.6300647953413387,0.2,0.5,1.0,0.28025535425522885,0,1.0,false
136319@880c34ae13d8,0.0,0.28335683364996944,0.3311559610431165,0.3097104962570064,0.30149746610836137,0.2,0.2,1.0,0.6827718340804929,0,0.07142857142857142,false
136319@158d15bc6188,0.1496062201739993,0.2310675454387666,0.30533033178017055,0.25166181710041935,0.3475854666888733,0.5,0.3333333333333333,1.0,1.0,0,1.0,false
136319@6739d08ef4bd,0.7823506044499597,0.6124718762924964,0.7057065477744721,0.7055511697049524,0.24018487211551637,0.5,0.25,1.0,1.0,0,1.0,false
144329@8559551465d2,0.9788599917344487,0.9192997660272638,0.9469898526770555,0.9469904702302598,0.0,0.25,0.3333333333333333,1.0,0.4383331316800649,1,1.0,true
144329@afa073274618,0.7674650370957617,0.8441891019595081,0.8869796960717886,0.8733079103306942,0.8988138341905558,0.028985507246376812,0.020833333333333332,0.3333333333333333,0.46118286771036304,0,1.0,false
144329@5bafad827a5e,0.3675768451890223,0.43645520751459366,0.5194980176560676,0.5061634569731308,0.47053210628364495,0.07142857142857142,0.022727272727272728,0.16666666666666666,0.6493531214089197,0,1.0,false
144329@4c99eebcf045,0.0,0.16155788157855885,0.2689311516998168,0.24889939968594305,0.22919461509687367,0.05263157894736842,0.125,0.16666666666666666,1.0,0,0.5,false
144329@0f7760234d59,0.0,0.11816600049205804,0.30072565970853826,0.2543417618564522,0.3315058605829001,0.07692307692307693,0.038461538461538464,0.16666666666666666,1.0,0,1.0,false
144329@29313eb2c393,0.0,0.0,0.14448153301321734,0.11246238877989302,0.1446057020229755,0.0625,0.037037037037037035,0.5,1.0,0,1.0,false
144329@2bace1ffcc84,0.1496062201739993,0.33077908189246075,0.39281793829913564,0.379449131178624,0.32706642615002435,0.024390243902439025,0.03225806451612903,0.16666666666666666,1.0,0,0.5,false
144329@c3021f7564d2,0.24557635077307707,0.3448615593629846,0.4558856780033146,0.43052522656669684,0.4570934251499796,0.07142857142857142,0.024390243902439025,0.3333333333333333,0.7199963091043476,0,0.5,false
144329@6f40e478320f,0.22634547333188618,0.3032362984035436,0.39449595769461404,0.38454391565460494,0.30149746610836137,0.05714285714285714,0.2,0.3333333333333333,1.0,0,1.0,false
144329@58783ba01bdf,0.0,0.0,0.11246231544070878,0.0986240537385567,0.07230285101148776,0.025,0.043478260869565216,0.16666666666666666,0.8218234495051137,0,1.0,false
144329@a41cd89cf60e,0.7696764534651195,0.5393224246657808,0.8121354248429099,0.6369344468851811,1.0,0.08333333333333333,0.07142857142857142,0.3333333333333333,1.0,0,1.0,false
144329@bbc555f260fc,0.0,0.17877825722756366,0.2711478426908739,0.22673840454420918,0.29553521682591577,0.06666666666666667,0.06666666666666667,0.3333333333333333,1.0,0,1.0,false
144329@f9df73321192,0.5287911628182193,0.46033140759385666,0.5463163629614769,0.5207290586343,0.5621392704163867,0.2,0.1,0.16666666666666666,1.0,0,1.0,false
144329@e7e2e6360bc0,0.17937454371951006,0.14167841682498472,0.30827392086310235,0.2666585099219055,0.3315058605829001,0.08695652173913043,0.07692307692307693,0.3333333333333333,1.0,0,1.0,false
144329@4463952b3f2a,0.11317273666594312,0.14167841682498472,0.1530376635625889,0.0986240537385567,0.1869001585599246,0.021739130434782608,0.04,0.16666666666666666,1.0,0,1.0,false
144329@d8fef01722d7,0.20454330265592138,0.3032362984035436,0.3982935025521068,0.3668041506363452,0.41013252437435255,0.0625,0.02702702702702703,0.16666666666666666,1.0,0,1.0,false
144329@405bc54f9208,0.39877114937897573,0.4673995464228827,0.49867089583864815,0.4745085883046332,0.5019635919246357,0.029411764705882353,0.25,0.16666666666666666,1.0,0,1.0,false
144329@44a4cf43ec91,0.5469513889085325,0.5213969556662159,0.5879072357574254,0.4747355706819476,0.7207630299315586,0.02127659574468085,0.045454545454545456,0.16666666666666666,0.8218234495051137,0,1.0,false
144329@5214b7ce4bf6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,false
144329@f084174cf4ce,0.558025038272938,0.6119123905882309,0.5998624031791463,0.5319491602593552,0.7033563832778873,0.015384615384615385,0.03571428571428571,0.16666666666666666,1.0,0,1.0,false
144329@335d070bafde,0.0,0.11816600049205804,0.16084879876695327,0.0822567773113617,0.21690855303446327,0.05263157894736842,0.14285714285714285,0.16666666666666666,1.0,0,1.0,false
144329@ba21ebdb445a,0.11317273666594312,0.19396770503618765,0.31916865779722586,0.3178771676432612,0.07230285101148776,0.029850746268656716,0.021739130434782608,0.3333333333333333,1.0,0,1.0,false
144329@28bcba73b7d4,0.31771603932186443,0.49923493128011215,0.5338462985118493,0.5019111893295535,0.5672512982655408,0.02631578947368421,0.02127659574468085,0.16666666666666666,1.0,0,0.2,false
144329@a3bcc6676c47,0.06620180705356699,0.20755512910583993,0.3475232267968525,0.3407266909519464,0.21690855303446327,0.03773584905660377,0.1111111111111111,0.3333333333333333,1.0,0,1.0,false
144329@2813f1091c45,0.1496062201739993,0.2413899532786789,0.4219688152624057,0.42196909043768166,0.0,0.024390243902439025,0.041666666666666664,0.16666666666666666,0.8218234495051137,0,1.0,false
144329@550d9eb6f8c0,0.0,0.052289288211202906,0.1530376635625889,0.1350232575556277,0.11459730754843683,0.1,0.047619047619047616,0.3333333333333333,1.0,0,1.0,false
144329@31ca27b6a1de,0.06620180705356699,0.2310675454387666,0.38877609831478394,0.343702813747676,0.428809218106077,0.058823529411764705,0.03125,0.3333333333333333,1.0,0,1.0,false
144329@ab729066bc46,0.7606451885892421,0.7905503963038083,0.853282781005538,0.8478612388504349,0.7679384219708286,0.022727272727272728,0.023255813953488372,0.16666666666666666,1.0,0,1.0,false
144329@324afef9e5bd,0.0,0.052289288211202906,0.25166165298624243,0.17468723870137876,0.31248772312700407,0.049180327868852465,0.09090909090909091,0.5,1.0,0,1.0,false
144329@52f26e5aa486,0.0,0.08938912861378186,0.2302591559477033,0.21925311390470442,0.1446057020229755,0.0625,0.030303030303030304,0.3333333333333333,1.0,0,1.0,false
144329@866a16097bc0,0.0,0.0,0.03639918008035379,0.0,0.07230285101148776,0.09090909090909091,0.025,0.16666666666666666,1.0,0,1.0,false
144329@9eca54b3d126,0.06620180705356699,0.20755512910583993,0.2711478426908739,0.2569440160127405,0.2029797646658978,0.017857142857142856,0.03333333333333333,0.16666666666666666,1.0,0,1.0,false
144329@a6b6e3cf36a4,0.8821153743072894,1.0,1.0,1.0,0.07230285101148776,0.3333333333333333,0.02857142857142857,1.0,0.19792631395530566,0,1.0,false
144329@d5b9c38679c2,0.0,0.14167841682498472,0.2192529709249519,0.21526261328334842,0.07230285101148776,0.024390243902439025,0.05,0.16666666666666666,1.0,0,1.0,false
144329@39b1be32af9a,0.24557635077307707,0.2903294102274493,0.382032412356413,0.3484537361784948,0.3970766362009022,0.06818181818181819,0.16666666666666666,0.5,1.0,0,1.0,false
144329@7012373d248c,0.1496062201739993,0.38951777658204884,0.4696040689005133,0.4676632944921593,0.22919461509687367,0.01694915254237288,0.0625,0.16666666666666666,0.4180571605836513,0,1.0,false
144329@acb14eef2d73,0.11317273666594312,0.32045667405254846,0.3893647654986319,0.3407266909519464,0.4354343627217757,0.03389830508474576,0.05555555555555555,0.3333333333333333,1.0,0,1.0,false
144329@622b14c530f6,0.4057200170513963,0.4741003394381032,0.5900031618668092,0.589436765824515,0.24018487211551637,0.08333333333333333,0.022222222222222223,0.3333333333333333,0.6493531214089197,0,1.0,false
144329@a75df41ce0b6,0.5083553076130195,0.46910766745501303,0.6135076722962921,0.5584316009838411,0.703969618228068,0.06000000000000001,0.029411764705882353,0.5,1.0,0,0.5,false
144329@5cfc039fcf35,0.1496062201739993,0.14167841682498472,0.30827392086310235,0.2754236600741,0.31248772312700407,0.07692307692307693,0.02564102564102564,0.16666666666666666,1.0,0,0.5,false
144329@608d51bf13bd,0.37595169350588553,0.3797185388412312,0.4771949060216614,0.44799853114131427,0.49403742867203587,0.020833333333333332,0.027777777777777776,0.16666666666666666,1.0,0,1.0,false
144329@9cd2476c33e0,0.1496062201739993,0.17877825722756366,0.2834084229327595,0.25947295739859916,0.25920300957141235,0.07692307692307693,0.023809523809523808,0.16666666666666666,1.0,0,1.0,false
144329@9506818a964f,0.06620180705356699,0.16155788157855885,0.1350231695040073,0.12444969984297151,0.07230285101148776,0.01818181818181818,0.034482758620689655,0.16666666666666666,1.0,0,1.0,false
144329@ffe3dfea81a6,0.0,0.20755512910583993,0.2941939488754821,0.2619326039277545,0.29553521682591577,0.07142857142857142,0.02631578947368421,0.3333333333333333,1.0,0,1.0,false
144329@dabaacb8e0c2,0.11317273666594312,0.19396770503618765,0.4064139661289901,0.4059276636691618,0.07230285101148776,0.014925373134328358,1.0,0.16666666666666666,0.5957432788344933,0,1.0,false
144329@313ca82fe335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,false
144329@8564e5cdb18a,0.0,0.0,0.1808807130935711,0.15303776336186264,0.16788202110402858,0.06666666666666667,0.5,0.3333333333333333,1.0,0,0.125,false
144329@8e24dc9bf509,0.0,0.052289288211202906,0.23364715892766083,0.1921169119349664,0.2501267689067625,0.023809523809523808,0.058823529411764705,0.16666666666666666,1.0,0,1.0,false
144461@e149bec37257,0.11317273666594312,0.0,0.2975191965758062,0.29248415602632033,0.1446057020229755,0.3333333333333333,1.0,1.0,1.0,1,1.0,true
144461@ab7022e3e320,0.1496062201739993,0.2413899532786789,0.32044203267738586,0.28340860774971316,0.33576404220805717,0.3333333333333333,0.09090909090909091,1.0,1.0,1,0.5,true
144461@a6b6e3cf36a4,0.8821153743072894,1.0,1.0,1.0,0.07230285101148776,1.0,0.07142857142857142,1.0,0.19792631395530566,0,1.0,false
144461@622b14c530f6,0.4057200170513963,0.4741003394381032,0.5900031618668092,0.589436765824515,0.24018487211551637,0.020833333333333332,0.058823529411764705,1.0,0.6493531214089197,0,0.3333333333333333,false
144461@b3dcb286377d,0.11317273666594312,0.26816738584134553,0.4097480361401522,0.3572619215579765,0.4646372631196007,0.021739130434782608,0.06666666666666667,1.0,0.5528664994461185,0,0.5,false
144461@5fa7812be1f8,0.11317273666594312,0.3797185388412312,0.4683958215381809,0.46839612698954314,0.0,0.25,0.07692307692307693,1.0,1.0,1,1.0,false
144461@85a3e43952a0,0.11317273666594312,0.37627936829392306,0.41113986904127436,0.354709005947806,0.4716721281729999,0.021739130434782608,0.1,1.0,0.5957432788344933,0,1.0,false
144461@57075ba05b26,0.5046860802558193,0.5497205362076385,0.537750018927384,0.49867122103306155,0.5888820114709593,0.5,0.2,1.0,0.7199963091043476,1,1.0,false
144461@c3021f7564d2,0.24557635077307707,0.3448615593629846,0.4558856780033146,0.43052522656669684,0.4570934251499796,0.020833333333333332,0.0625,1.0,0.7199963091043476,0,1.0,false
144461@313ca82fe335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,false
144461@afa073274618,0.7674650370957617,0.8441891019595081,0.8869796960717886,0.8733079103306942,0.8988138341905558,0.02702702702702703,0.05555555555555555,1.0,0.46118286771036304,0,1.0,false
144461@eaf43055f658,0.8175600391483544,0.7015815654631168,0.7270539814176639,0.653475242730424,0.8565477037813019,0.021739130434782608,0.16666666666666666,1.0,0.5957432788344933,0,0.3333333333333333,false
144461@f0a36cde8c07,0.0,0.14167841682498472,0.20670634235651703,0.16084890366004248,0.22919461509687367,0.16666666666666666,0.14285714285714285,1.0,1.0,1,1.0,false
144461@25abb0c6f347,0.06620180705356699,0.20755512910583993,0.29248396529100307,0.2067064771543332,0.3647240764551993,0.14285714285714285,0.125,1.0,1.0,1,1.0,false
